centre,aquifer_idx,Study_area,recipe_idx_per_centre,trend_cm_yr,truncation,filter,gia_model,c20_treatment,c30_treatment,geocenter
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),187,-1.0321311347283801,60,DDK2,Peltier_ICE6G_D,replaced,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),188,-0.84706183307858,60,DDK2,Peltier_ICE6G_D,original,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),189,-1.052269664307152,60,DDK2,Peltier_ICE6G_D,original,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),190,-0.8462893142335292,60,DDK2,Peltier_ICE6G_D,original,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),191,-1.0514971541638958,60,DDK2,Peltier_ICE6G_D,original,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),192,-0.5577234843092774,60,DDK3,none,replaced,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),193,-0.7629313036647322,60,DDK3,none,replaced,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),194,-0.5569509076631771,60,DDK3,none,replaced,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),195,-0.7621587286688885,60,DDK3,none,replaced,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),196,-0.5770900120765808,60,DDK3,none,original,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),197,-0.7822978329389741,60,DDK3,none,original,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),198,-0.576317450525867,60,DDK3,none,original,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),199,-0.781525204601846,60,DDK3,none,original,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),200,-0.6290984314821221,60,DDK3,Geruo_ICE5G_VM2,replaced,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),201,-0.834306245374947,60,DDK3,Geruo_ICE5G_VM2,replaced,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),202,-0.6283258631795927,60,DDK3,Geruo_ICE5G_VM2,replaced,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),203,-0.8335336421290721,60,DDK3,Geruo_ICE5G_VM2,replaced,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),204,-0.6484649565364065,60,DDK3,Geruo_ICE5G_VM2,original,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),205,-0.8536727776791616,60,DDK3,Geruo_ICE5G_VM2,original,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),206,-0.6476923747716065,60,DDK3,Geruo_ICE5G_VM2,original,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),207,-0.852900183141255,60,DDK3,Geruo_ICE5G_VM2,original,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),208,-0.6379127328022883,60,DDK3,Caron_2018,replaced,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),209,-0.8431205356511114,60,DDK3,Caron_2018,replaced,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),210,-0.6371401458305186,60,DDK3,Caron_2018,replaced,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),211,-0.8423479274829743,60,DDK3,Caron_2018,replaced,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),212,-0.6572792433379354,60,DDK3,Caron_2018,original,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),213,-0.8624870666759477,60,DDK3,Caron_2018,original,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),214,-0.6565066836782609,60,DDK3,Caron_2018,original,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),215,-0.861714484168083,60,DDK3,Caron_2018,original,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),216,-0.6556914748026467,60,DDK3,Peltier_ICE6G_D,replaced,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),217,-0.8608992682970185,60,DDK3,Peltier_ICE6G_D,replaced,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),218,-0.6549189116307554,60,DDK3,Peltier_ICE6G_D,replaced,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),219,-0.8601267245261504,60,DDK3,Peltier_ICE6G_D,replaced,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),220,-0.6750579851315258,60,DDK3,Peltier_ICE6G_D,original,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),221,-0.8802658661997054,60,DDK3,Peltier_ICE6G_D,original,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),222,-0.6742854124851405,60,DDK3,Peltier_ICE6G_D,original,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),223,-0.8794932126232095,60,DDK3,Peltier_ICE6G_D,original,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),224,-0.19257423140974522,60,DDK5,none,replaced,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),225,-0.39778203548946434,60,DDK5,none,replaced,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),226,-0.1918016400782512,60,DDK5,none,replaced,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),227,-0.39700945647473374,60,DDK5,none,replaced,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),228,-0.21194080568592666,60,DDK5,none,original,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),229,-0.4171486135056187,60,DDK5,none,original,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),230,-0.21116820513406873,60,DDK5,none,original,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),231,-0.41637602757353853,60,DDK5,none,original,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),232,-0.26394918876191314,60,DDK5,Geruo_ICE5G_VM2,replaced,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),233,-0.46915697622633407,60,DDK5,Geruo_ICE5G_VM2,replaced,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),234,-0.26317660675015475,60,DDK5,Geruo_ICE5G_VM2,replaced,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),235,-0.46838437888785744,60,DDK5,Geruo_ICE5G_VM2,replaced,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),236,-0.28331572132199584,60,DDK5,Geruo_ICE5G_VM2,original,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),237,-0.4885235403137955,60,DDK5,Geruo_ICE5G_VM2,original,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),238,-0.28254315950389947,60,DDK5,Geruo_ICE5G_VM2,original,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),239,-0.48775095765839743,60,DDK5,Geruo_ICE5G_VM2,original,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),240,-0.2727634708129411,60,DDK5,Caron_2018,replaced,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),241,-0.47797127404518003,60,DDK5,Caron_2018,replaced,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),242,-0.27199086706028613,60,DDK5,Caron_2018,replaced,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),243,-0.4771986688729645,60,DDK5,Caron_2018,replaced,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),244,-0.2921300685921974,60,DDK5,Caron_2018,original,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),245,-0.4973378277498452,60,DDK5,Caron_2018,original,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),246,-0.2913574592841705,60,DDK5,Caron_2018,original,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),247,-0.4965652674300529,60,DDK5,Caron_2018,original,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),248,-0.2905422043046835,60,DDK5,Peltier_ICE6G_D,replaced,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),249,-0.49575003978559234,60,DDK5,Peltier_ICE6G_D,replaced,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),250,-0.2897696041220737,60,DDK5,Peltier_ICE6G_D,replaced,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),251,-0.4949774425928829,60,DDK5,Peltier_ICE6G_D,replaced,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),252,-0.3099087708298236,60,DDK5,Peltier_ICE6G_D,original,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),253,-0.5151165965769615,60,DDK5,Peltier_ICE6G_D,original,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),254,-0.3091362014620987,60,DDK5,Peltier_ICE6G_D,original,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),255,-0.5143440203735159,60,DDK5,Peltier_ICE6G_D,original,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),256,0.3590968873918632,60,DDK7,none,replaced,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),257,0.15388902061644474,60,DDK7,none,replaced,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),258,0.3598694721336966,60,DDK7,none,replaced,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),259,0.1546616760626182,60,DDK7,none,replaced,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),260,0.33973030730011616,60,DDK7,none,original,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),261,0.13452249315366663,60,DDK7,none,original,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),262,0.34050292908443897,60,DDK7,none,original,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),263,0.13529511543930234,60,DDK7,none,original,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),264,0.28772196034330194,60,DDK7,Geruo_ICE5G_VM2,replaced,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),265,0.08251409876959591,60,DDK7,Geruo_ICE5G_VM2,replaced,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),266,0.28849456908643084,60,DDK7,Geruo_ICE5G_VM2,replaced,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),267,0.08328672345238462,60,DDK7,Geruo_ICE5G_VM2,replaced,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),268,0.26835536159236495,60,DDK7,Geruo_ICE5G_VM2,original,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),269,0.06314751558077292,60,DDK7,Geruo_ICE5G_VM2,original,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),270,0.2691279462146756,60,DDK7,Geruo_ICE5G_VM2,original,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),271,0.06392014185557521,60,DDK7,Geruo_ICE5G_VM2,original,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),272,0.27890767532145194,60,DDK7,Caron_2018,replaced,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),273,0.07369985173913346,60,DDK7,Caron_2018,replaced,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),274,0.2796802105127001,60,DDK7,Caron_2018,replaced,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),275,0.07447239115940783,60,DDK7,Caron_2018,replaced,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),276,0.25954104479645124,60,DDK7,Caron_2018,original,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),277,0.05433327348357629,60,DDK7,Caron_2018,original,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),278,0.26031367951502216,60,DDK7,Caron_2018,original,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),279,0.055105863663616195,60,DDK7,Caron_2018,original,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),280,0.26112888470449697,60,DDK7,Peltier_ICE6G_D,replaced,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),281,0.05592109357350476,60,DDK7,Peltier_ICE6G_D,replaced,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),282,0.261901533424246,60,DDK7,Peltier_ICE6G_D,replaced,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),283,0.05669365104198709,60,DDK7,Peltier_ICE6G_D,replaced,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),284,0.2417622508126551,60,DDK7,Peltier_ICE6G_D,original,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),285,0.0365545420686166,60,DDK7,Peltier_ICE6G_D,original,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),286,0.24253492695978238,60,DDK7,Peltier_ICE6G_D,original,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),287,0.037327046515341765,60,DDK7,Peltier_ICE6G_D,original,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),288,0.6256388118056412,60,DDK8,none,replaced,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),289,0.4204310814649497,60,DDK8,none,replaced,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),290,0.6264114164378771,60,DDK8,none,replaced,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),291,0.4212036695398858,60,DDK8,none,replaced,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),292,0.6062722583615352,60,DDK8,none,original,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),293,0.4010644576307148,60,DDK8,none,original,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),294,0.6070448935882473,60,DDK8,none,original,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),295,0.4018370423763394,60,DDK8,none,original,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),296,0.5542638912296869,60,DDK8,Geruo_ICE5G_VM2,replaced,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),297,0.34905610333594034,60,DDK8,Geruo_ICE5G_VM2,replaced,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),298,0.5550364562822767,60,DDK8,Geruo_ICE5G_VM2,replaced,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),299,0.3498287123165496,60,DDK8,Geruo_ICE5G_VM2,replaced,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),300,0.5348973128099793,60,DDK8,Geruo_ICE5G_VM2,original,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),301,0.3296894942140537,60,DDK8,Geruo_ICE5G_VM2,original,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),302,0.5356699657958827,60,DDK8,Geruo_ICE5G_VM2,original,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),303,0.3304621041163804,60,DDK8,Geruo_ICE5G_VM2,original,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),304,0.5454495929954851,60,DDK8,Caron_2018,replaced,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),305,0.3402417836563258,60,DDK8,Caron_2018,replaced,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),306,0.5462222221836927,60,DDK8,Caron_2018,replaced,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),307,0.34101439930198585,60,DDK8,Caron_2018,replaced,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),308,0.5260830053016639,60,DDK8,Caron_2018,original,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),309,0.32087519740428533,60,DDK8,Caron_2018,original,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),310,0.5268556770770226,60,DDK8,Caron_2018,original,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),311,0.3216478066379104,60,DDK8,Caron_2018,original,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),312,0.5276708995316496,60,DDK8,Peltier_ICE6G_D,replaced,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),313,0.32246306420637866,60,DDK8,Peltier_ICE6G_D,replaced,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),314,0.5284434708219247,60,DDK8,Peltier_ICE6G_D,replaced,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),315,0.32323564647957137,60,DDK8,Peltier_ICE6G_D,replaced,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),316,0.5083043101113635,60,DDK8,Peltier_ICE6G_D,original,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),317,0.3030965409603634,60,DDK8,Peltier_ICE6G_D,original,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),318,0.5090769594529928,60,DDK8,Peltier_ICE6G_D,original,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),319,0.30386915041664575,60,DDK8,Peltier_ICE6G_D,original,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),320,-0.36105472944225503,96,G300,none,replaced,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),321,-0.5641683571296956,96,G300,none,replaced,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),322,-0.3574356911614798,96,G300,none,replaced,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),323,-0.5605493391063904,96,G300,none,replaced,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),324,-0.38507564165091107,96,G300,none,original,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),325,-0.58818923567263,96,G300,none,original,replaced,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),326,-0.38145653225664733,96,G300,none,original,original,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),327,-0.5845701953502683,96,G300,none,original,original,GravIS
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),328,-0.4324433263807772,96,G300,Geruo_ICE5G_VM2,replaced,replaced,none
JPL,13,Northcentral Mega Aquifer System (Mega Aquifer System),329,-0.6355569780503391,96,G300,Geruo_ICE5G_VM2,replaced,replaced,GravIS
